3/3/2016,303708.0,136907.0,9510.0,24624.0,62882.0,537631.0,2583261.0
3/4/2016,306050.0,136090.0,9282.0,24667.0,63578.0,539667.0,2789670.0
3/5/2016,308577.0,146094.0,9287.0,24950.0,62129.0,551037.0,2723744.0
3/6/2016,309162.0,141143.0,9172.0,25415.0,62536.0,547428.0,2525255.0
3/7/2016,309219.0,141244.0,9058.0,25459.0,62569.0,547549.0,1760918.0
3/8/2016,307783.0,141615.0,9351.0,25249.0,62297.0,546295.0,1117407.0
3/9/2016,308839.0,141210.0,9268.0,25503.0,62427.0,547247.0,1639057.0
3/10/2016,310053.0,135868.0,9317.0,24929.0,61469.0,541636.0,2176347.0
3/11/2016,274233.0,140436.0,9223.0,25071.0,61703.0,510666.0,2702156.0
3/12/2016,279107.0,142807.0,8373.0,22070.0,61929.0,514286.0,3121557.0
3/13/2016,289487.0,147143.0,6846.0,15445.0,57745.0,516666.0,2453205.0
3/14/2016,302979.0,143995.0,7119.0,27134.0,58963.0,540190.0,2980926.0
3/15/2016,302681.0,144087.0,7066.0,25835.0,59509.0,539178.0,3504260.0
3/16/2016,307432.0,142390.0,6953.0,25400.0,59467.0,541642.0,3068005.0
3/17/2016,307940.0,136752.0,7229.0,25097.0,60629.0,537647.0,2851177.0
3/18/2016,308769.0,136056.0,7215.0,25327.0,61689.0,539056.0,2142576.0
3/19/2016,311240.0,135295.0,7666.0,24635.0,62181.0,541017.0,2640878.0
3/20/2016,308545.0,140635.0,8104.0,24784.0,62510.0,544578.0,2257012.0
3/21/2016,314007.0,139453.0,7985.0,24323.0,60869.0,546637.0,1546856.0
3/22/2016,319096.0,137142.0,7734.0,25437.0,61213.0,550622.0,1490430.0
3/23/2016,322276.0,142088.0,7358.0,25145.0,61599.0,558466.0,2057967.0
3/24/2016,323455.0,147407.0,7479.0,24695.0,61287.0,564323.0,2672563.0
3/25/2016,317043.0,143084.0,7861.0,26066.0,61207.0,555261.0,3230871.0
3/26/2016,309244.0,149946.0,7996.0,24536.0,56763.0,548485.0,2523564.0
3/27/2016,318854.0,143445.0,8905.0,23921.0,60685.0,555810.0,2353379.0
3/28/2016,320580.0,145331.0,8888.0,24381.0,60372.0,559552.0,2879623.0
3/29/2016,318537.0,142693.0,8716.0,25282.0,60447.0,555675.0,2932809.0
3/30/2016,316696.0,145997.0,8729.0,25142.0,61160.0,557724.0,3052534.0
3/31/2016,314541.0,142538.0,8933.0,26081.0,62641.0,554734.0,2721451.0
2/1/2016,308376.0,145044.0,9672.0,25395.0,56151.0,544638.0,3677353.0
2/2/2016,318129.0,138285.0,9621.0,25231.0,55432.0,546698.0,2985438.0
2/3/2016,318029.0,138294.0,9680.0,25156.0,54497.0,545656.0,2820929.0
2/4/2016,317389.0,137510.0,9609.0,25283.0,55035.0,544826.0,2434728.0
2/5/2016,318690.0,138301.0,9562.0,25759.0,52942.0,545254.0,2835497.0
2/6/2016,318358.0,135908.0,9553.0,25369.0,48959.0,538147.0,3338552.0
2/7/2016,319272.0,136375.0,9580.0,25204.0,47941.0,538372.0,2983734.0
2/8/2016,318089.0,143250.0,9463.0,25913.0,49080.0,545795.0,3492995.0
2/9/2016,313046.0,137316.0,9357.0,25615.0,52455.0,537789.0,3517798.0
2/10/2016,316809.0,136245.0,9320.0,26073.0,52613.0,541060.0,3048369.0
2/11/2016,320297.0,137343.0,9467.0,26354.0,53120.0,546581.0,2262885.0
2/12/2016,310792.0,136957.0,9512.0,26650.0,52641.0,536552.0,2024578.0
2/13/2016,316872.0,133392.0,9555.0,26304.0,52562.0,538685.0,2338305.0
2/14/2016,318330.0,141838.0,9452.0,26403.0,52495.0,548518.0,2873008.0
2/15/2016,316519.0,137522.0,9486.0,26312.0,53283.0,543122.0,3387814.0
2/16/2016,315690.0,140038.0,9467.0,26294.0,53358.0,544847.0,3508568.0
2/17/2016,317349.0,139953.0,9439.0,26523.0,53177.0,546441.0,3090119.0
2/18/2016,318022.0,137457.0,9513.0,26154.0,52697.0,543843.0,3605729.0
2/19/2016,312783.0,137184.0,9369.0,26753.0,52799.0,538888.0,3395786.0
2/20/2016,312660.0,138599.0,9297.0,26166.0,50747.0,537469.0,3371413.0
2/21/2016,316665.0,137779.0,9192.0,24587.0,53616.0,541839.0,3895840.0
2/22/2016,310908.0,149310.0,9216.0,25299.0,55086.0,549819.0,4418634.0
2/23/2016,317076.0,140391.0,9231.0,24760.0,55554.0,547012.0,3621229.0
2/24/2016,313730.0,137021.0,9257.0,24852.0,56349.0,541209.0,3358269.0
2/25/2016,306080.0,125630.0,7622.0,25161.0,56184.0,520677.0,3555979.0
2/26/2016,304540.0,130347.0,8701.0,23995.0,57229.0,524812.0,2584428.0
2/27/2016,311194.0,129833.0,8977.0,23803.0,59803.0,533610.0,2963351.0
2/28/2016,318526.0,129885.0,9193.0,23173.0,59705.0,540482.0,2338838.0
2/29/2016,308228.0,146701.0,9178.0,24239.0,61058.0,549404.0,1971123.0
1/1/2016,316004.0,139533.0,9914.0,29033.0,56431.0,550915.0,3879240.0
1/2/2016,311648.0,140858.0,9765.0,27710.0,56510.0,546491.0,3057839.0
1/3/2016,321960.0,138647.0,9843.0,29570.0,56860.0,556880.0,3097065.0
1/4/2016,327761.0,139883.0,9759.0,28884.0,56861.0,563148.0,2746686.0
1/5/2016,319789.0,137675.0,9715.0,30217.0,56710.0,554106.0,2331535.0
1/6/2016,316404.0,137794.0,9860.0,29643.0,40034.0,533735.0,2395709.0
1/7/2016,318332.0,142227.0,9855.0,28963.0,59423.0,558800.0,2330085.0
1/8/2016,323917.0,143416.0,9882.0,28961.0,57662.0,563838.0,2857645.0
1/9/2016,327038.0,137792.0,9970.0,29322.0,57816.0,561938.0,3419330.0
1/10/2016,335601.0,138563.0,9823.0,28728.0,57335.0,570050.0,3427391.0
1/11/2016,335174.0,142321.0,9838.0,28880.0,57626.0,573839.0,3638849.0
1/12/2016,327914.0,138886.0,9740.0,29044.0,58143.0,563727.0,3274109.0
1/13/2016,326701.0,137567.0,9681.0,29095.0,58234.0,561278.0,3654524.0
1/14/2016,323158.0,133673.0,9681.0,28971.0,57540.0,553023.0,4034981.0
1/15/2016,319964.0,138535.0,9746.0,27378.0,57823.0,553446.0,4579440.0
1/16/2016,314823.0,138377.0,9837.0,29018.0,57705.0,549760.0,4449748.0
1/17/2016,309566.0,137827.0,9715.0,28823.0,58034.0,543965.0,3854385.0
1/18/2016,306722.0,147202.0,9595.0,28835.0,57294.0,549648.0,2409240.0
1/19/2016,309707.0,138268.0,9523.0,28686.0,58446.0,544630.0,2928260.0
1/20/2016,313588.0,136195.0,9628.0,28645.0,58477.0,546533.0,3462566.0
1/21/2016,310363.0,137199.0,9755.0,28928.0,57889.0,544134.0,4006924.0
1/22/2016,314015.0,135202.0,9786.0,28380.0,58345.0,545728.0,4472622.0
1/23/2016,320449.0,137247.0,9777.0,28481.0,56931.0,552885.0,3883484.0
1/24/2016,320081.0,135533.0,9718.0,27843.0,56028.0,549203.0,3791836.0
1/25/2016,316569.0,143942.0,9750.0,26843.0,55664.0,552768.0,3687427.0
1/26/2016,298825.0,134822.0,9658.0,26278.0,54348.0,523931.0,3689500.0
1/27/2016,301847.0,133296.0,9633.0,27242.0,54719.0,526737.0,3949492.0
1/28/2016,305336.0,135416.0,9566.0,26116.0,54530.0,530964.0,3489574.0
1/29/2016,310434.0,134802.0,9551.0,26662.0,56595.0,538044.0,2698417.0
1/30/2016,312732.0,136169.0,9522.0,25927.0,55670.0,540020.0,2942492.0
1/31/2016,308252.0,136911.0,9802.0,26224.0,54692.0,535881.0,3161982.0
12/1/2015,320251.0,140457.0,9733.0,28881.0,57569.0,556891.0,2802362.0
12/2/2015,318922.0,137772.0,9682.0,29015.0,57861.0,553252.0,2121393.0
12/3/2015,317213.0,137987.0,9686.0,29249.0,57610.0,551745.0,2245568.0
12/4/2015,318107.0,139429.0,9655.0,28794.0,57588.0,553573.0,2782494.0
12/5/2015,316384.0,147422.0,9810.0,28541.0,57527.0,559684.0,2395474.0
12/6/2015,314024.0,138233.0,9951.0,28962.0,57477.0,548647.0,2789732.0
12/7/2015,310254.0,139564.0,9820.0,28922.0,57494.0,546054.0,2729714.0
12/8/2015,314501.0,142237.0,9879.0,28910.0,57572.0,553099.0,2782362.0
12/9/2015,321649.0,139005.0,9838.0,28937.0,57767.0,557196.0,3321526.0
12/10/2015,316958.0,141992.0,9796.0,30289.0,57376.0,556411.0,3701365.0
12/11/2015,321744.0,138250.0,9883.0,30588.0,57246.0,557711.0,3321227.0
12/12/2015,317292.0,147061.0,9945.0,29401.0,57150.0,560849.0,2263435.0
12/13/2015,315323.0,141438.0,9872.0,29351.0,56919.0,552903.0,2247608.0
12/14/2015,320523.0,141065.0,9846.0,28663.0,56668.0,556765.0,2781945.0
12/15/2015,326162.0,138773.0,9887.0,28354.0,56625.0,559801.0,3324461.0
12/16/2015,320846.0,141470.0,9901.0,27466.0,57362.0,557045.0,3850943.0
12/17/2015,317621.0,140205.0,10093.0,23820.0,57012.0,548751.0,3987767.0
12/18/2015,317416.0,141908.0,10069.0,13159.0,56782.0,539334.0,3691626.0
12/19/2015,321546.0,142315.0,9929.0,26871.0,57070.0,557731.0,3579563.0
12/20/2015,302260.0,142557.0,9964.0,30824.0,57679.0,543284.0,3154585.0
12/21/2015,306426.0,143899.0,9945.0,30857.0,57208.0,548335.0,2944354.0
12/22/2015,306303.0,144345.0,9788.0,30197.0,57277.0,547910.0,2574337.0
12/23/2015,325964.0,143530.0,9597.0,30119.0,57099.0,566309.0,3112444.0
12/24/2015,303419.0,142093.0,9750.0,31642.0,56954.0,543858.0,3646258.0
12/25/2015,306633.0,142931.0,9691.0,29899.0,56970.0,546124.0,3021096.0
12/26/2015,295586.0,141996.0,9769.0,29595.0,56976.0,533922.0,2570824.0
12/27/2015,301622.0,147824.0,9840.0,28948.0,56964.0,545198.0,3092179.0
12/28/2015,306512.0,141508.0,9863.0,29298.0,56851.0,544032.0,2904279.0
12/29/2015,293903.0,143639.0,9840.0,29173.0,56913.0,533468.0,2888776.0
12/30/2015,303883.0,142590.0,9648.0,29583.0,56789.0,542493.0,3412818.0
12/31/2015,317387.0,142064.0,9780.0,29432.0,56643.0,555306.0,3971678.0
11/1/2015,331979.0,167232.0,9810.0,23607.0,67051.0,599679.0,2449537.0
11/2/2015,317484.0,140884.0,9379.0,18872.0,63811.0,550430.0,2360527.0
11/3/2015,318132.0,140867.0,9596.0,17846.0,63791.0,550232.0,2165520.0
11/4/2015,317653.0,144074.0,9548.0,18343.0,61079.0,550697.0,1934456.0
11/5/2015,321655.0,140101.0,9618.0,19195.0,61865.0,552434.0,1628576.0
11/6/2015,316051.0,132723.0,9690.0,19556.0,68165.0,546185.0,2156245.0
11/7/2015,313468.0,137498.0,9420.0,19891.0,61410.0,541687.0,2643873.0
11/8/2015,319430.0,144375.0,8548.0,22164.0,59885.0,554402.0,3157911.0
11/9/2015,319109.0,148053.0,9217.0,21857.0,60167.0,558403.0,3052043.0
11/10/2015,318444.0,141350.0,9397.0,21713.0,60089.0,550993.0,2345104.0
11/11/2015,319776.0,142807.0,9461.0,21175.0,59427.0,552646.0,1905157.0
11/12/2015,299113.0,140850.0,9460.0,21592.0,59466.0,530481.0,1809236.0
11/13/2015,328666.0,138504.0,9297.0,21516.0,59176.0,557159.0,2019033.0
11/14/2015,329433.0,139136.0,6784.0,21818.0,59231.0,556402.0,2558962.0
11/15/2015,319852.0,145125.0,6866.0,22819.0,58628.0,553290.0,3092511.0
11/16/2015,325615.0,147782.0,8228.0,24734.0,58613.0,564972.0,3356109.0
11/17/2015,324937.0,139107.0,9471.0,24100.0,58498.0,556113.0,3126312.0
11/18/2015,330815.0,135841.0,9558.0,27482.0,58341.0,562037.0,2614294.0
11/19/2015,327903.0,142337.0,9027.0,28174.0,57972.0,565413.0,2828844.0
11/20/2015,330030.0,133011.0,8123.0,28829.0,57748.0,557741.0,2748280.0
11/21/2015,334913.0,135856.0,9068.0,29341.0,57291.0,566469.0,2602082.0
11/22/2015,336291.0,136504.0,9208.0,29155.0,57204.0,568362.0,2555041.0
11/23/2015,322655.0,139435.0,9200.0,29144.0,57377.0,557811.0,3091816.0
11/24/2015,322798.0,142691.0,9293.0,29549.0,57384.0,561715.0,3355154.0
11/25/2015,320397.0,136145.0,9407.0,29240.0,57159.0,552348.0,3174256.0
11/26/2015,319172.0,140247.0,9483.0,28779.0,57692.0,555373.0,3619000.0
11/27/2015,316489.0,140229.0,9303.0,26068.0,58618.0,550707.0,3182761.0
11/28/2015,310990.0,147141.0,9422.0,26640.0,57276.0,551469.0,2695430.0
11/29/2015,323523.0,139963.0,9435.0,28646.0,57805.0,559372.0,2941069.0
11/30/2015,320097.0,140705.0,9705.0,29015.0,57845.0,557367.0,3481461.0
10/1/2015,301547.0,138793.0,9683.0,23458.0,45153.0,518634.0,2035272.0
10/2/2015,297309.0,139136.0,9750.0,23242.0,45153.0,514590.0,1633315.0
10/3/2015,301013.0,137090.0,9829.0,23053.0,45479.0,516464.0,1526606.0
10/4/2015,306132.0,132210.0,9766.0,23211.0,45590.0,516909.0,1285673.0
10/5/2015,306910.0,136284.0,9698.0,23371.0,45329.0,521592.0,946612.0
10/6/2015,304384.0,134704.0,9182.0,22944.0,45212.0,516426.0,840830.0
10/7/2015,304076.0,133510.0,9750.0,18822.0,44547.0,510705.0,515277.0
10/8/2015,300097.0,140427.0,9762.0,18653.0,44120.0,513059.0,981228.0
10/9/2015,307696.0,139471.0,9704.0,18821.0,31066.0,506758.0,1221123.0
10/10/2015,303122.0,138557.0,9378.0,18817.0,44137.0,514011.0,916091.0
10/11/2015,305756.0,140930.0,9592.0,18973.0,44595.0,519846.0,1037149.0
10/12/2015,308780.0,133361.0,9586.0,18999.0,44252.0,514978.0,1522516.0
10/13/2015,319955.0,135824.0,9610.0,20937.0,44243.0,530569.0,2009562.0
10/14/2015,300388.0,141607.0,9533.0,20738.0,44292.0,516558.0,1509032.0
10/15/2015,297485.0,135677.0,9574.0,21418.0,44849.0,509003.0,1071365.0
10/16/2015,307525.0,135693.0,9465.0,23980.0,44661.0,521324.0,1061828.0
10/17/2015,312621.0,138597.0,9534.0,23129.0,44624.0,528505.0,1068999.0
10/18/2015,313326.0,138153.0,9466.0,22693.0,44570.0,528208.0,1511019.0
10/19/2015,317949.0,146930.0,9235.0,22540.0,44830.0,541484.0,2032212.0
10/20/2015,310428.0,143186.0,9397.0,22274.0,44804.0,530089.0,2523975.0
10/21/2015,321652.0,144477.0,9245.0,22546.0,45293.0,543213.0,2135059.0
10/22/2015,316441.0,144051.0,9285.0,23200.0,44918.0,537895.0,2089536.0
10/23/2015,311803.0,143381.0,9654.0,24772.0,44481.0,534091.0,1389004.0
10/24/2015,294474.0,136860.0,9777.0,23559.0,46105.0,510775.0,1438176.0
10/25/2015,305526.0,139828.0,9676.0,23385.0,45268.0,523683.0,861222.0
10/26/2015,292992.0,154088.0,9671.0,24693.0,44106.0,525550.0,1272212.0
10/27/2015,300985.0,142391.0,9658.0,23611.0,44080.0,520725.0,1023198.0
10/28/2015,315677.0,139433.0,9528.0,24066.0,56068.0,544772.0,1525222.0
10/29/2015,320760.0,135786.0,9558.0,23166.0,62336.0,551606.0,1824271.0
10/30/2015,321648.0,126294.0,9582.0,23413.0,63682.0,544619.0,1356105.0
10/31/2015,309567.0,122964.0,9390.0,24480.0,66692.0,533093.0,1888177.0
